word,score
ĠSachs,-8.399415742652545e-05
ĠGoldman,-8.399415742652545e-05
Ġvolatility,-8.499681219682909e-05
Ġsense,-8.499681219682909e-05
Ġfinal,-8.675446999390182e-05
Ġcost,-8.675446999390182e-05
Ġreporting,-8.675446999390182e-05
Ġsupply,-9.627880912382362e-05
Ġdecline,-9.627880912382362e-05
Ġincreases,-9.728146389412727e-05
Ġworry,-9.728146389412727e-05
Ġmy,-9.728146389412727e-05
Ġrather,-9.728146389412727e-05
Ġrecovery,-9.728146389412727e-05
Ġprovide,-9.728146389412727e-05
Ġweakness,-9.728146389412727e-05
Ġrecord,-9.728146389412727e-05
Ġfuture,-9.728146389412727e-05
Ġstandard,-9.728146389412727e-05
ĠT,-9.728146389412727e-05
X,-9.728146389412727e-05
d,-9.728146389412727e-05
Ġplunged,-9.903912169119999e-05
Ġled,-0.00010004177646150364
Ġorganic,-0.00010004177646150364
Ġfear,-0.00010956611559142546
y,-0.00010956611559142546
Ġslightly,-0.00010956611559142546
ĠSoftware,-0.00010956611559142546
ĠSector,-0.00010956611559142546
Ġperspective,-0.00010956611559142546
GV,-0.00010956611559142546
ĠExpanded,-0.00010956611559142546
Ġtoday,-0.00010956611559142546
Ġestate,-0.00010956611559142546
Ġprepared,-0.00010956611559142546
ĠThese,-0.00011132377338849817
ĠSalesforce,-0.00011232642815880181
Ġstart,-0.00011232642815880181
Ġexample,-0.00011332908292910546
Ġconcerns,-0.00011408408595587451
Ġquestions,-0.00012185076728872363
ize,-0.00012185076728872363
Ġstrategy,-0.00012185076728872363
Ġmorning,-0.00012461107985609998
BS,-0.00012461107985609998
ĠNew,-0.00012837404719377997
Ġnewsletter,-0.0001378983863237018
Ġequity,-0.0001378983863237018
Shares,-0.0001378983863237018
Ġfree,-0.00014065869889107817
Ġdisrupt,-0.000150183038021
Ġnear,-0.000150183038021
back,-0.000150183038021
Ġalready,-0.00015570366315575268
Ġmonet,-0.00016246768971829817
Ġside,-0.00016623065705597816
Ġline,-0.00017851530875327633
Ġi,-0.00017851530875327633
ization,-0.00019356027301795087
Ġmillion,-0.00019369168133923453
ĠInvestors,-0.00019456292778825452
Ġdeal,-0.0002676472432665582
Ġbased,-0.00027216521363100725
Ġfell,-0.0002882128326659854
Ġturn,-0.0002932192014314582
Ġmanaged,-0.0002932192014314582
Ġmaking,-0.0002959795139988345
Ġperformance,-0.0003187911595963582
Ġlag,-0.0003187911595963582
Ġmedia,-0.0003187911595963582
Ġreleased,-0.0003187911595963582
ĠGerman,-0.0003187911595963582
DA,-0.00032155147216373454
Ġpolled,-0.00032155147216373454
Ġvalued,-0.00032155147216373454
Ġshort,-0.00032155147216373454
Ġtax,-0.0003443631177612582
Ġfirms,-0.0003443631177612582
Ġsaw,-0.0003443631177612582
Ġwon,-0.0003443631177612582
ĠNV,-0.0003443631177612582
ĠChinese,-0.0003443631177612582
Ġwhy,-0.0003443631177612582
Ġtook,-0.0003443631177612582
Ġserve,-0.0003443631177612582
Ġaccess,-0.0003443631177612582
ri,-0.0003443631177612582
Ġsentiment,-0.0003443631177612582
Ġchance,-0.0003443631177612582
ĠOne,-0.00034712343032863456
BIT,-0.00034712343032863456
Ġglobal,-0.00034712343032863456
Ġhaving,-0.00034712343032863456
Ġparts,-0.00034712343032863456
Ġrelease,-0.00034712343032863456
Ġmemory,-0.00034712343032863456
Ġweeks,-0.00034712343032863456
Ġreading,-0.00034712343032863456
Ġposting,-0.00034712343032863456
Ġrallied,-0.00034712343032863456
Ġfact,-0.00034988374289601087
Ġbuilt,-0.00034988374289601087
Ġlead,-0.00034988374289601087
ĠG,-0.00034988374289601087
Ġfourth,-0.00035540436803076366
Ġhypers,-0.00035940808202593273
Ġbuilding,-0.00035940808202593273
Ġitself,-0.00035940808202593273
ĠAmazon,-0.00035940808202593273
Ġamid,-0.00035940808202593273
cal,-0.00035940808202593273
ated,-0.00035940808202593273
Ġbeat,-0.00035940808202593273
Ġalongside,-0.00036216839459330904
ĠZ,-0.00036216839459330904
ĠServices,-0.00036216839459330904
Ġduring,-0.0003649287071606854
Ġanalysts,-0.0003649287071606854
ish,-0.0003699350759261582
Ġhome,-0.0003699350759261582
Ġrisks,-0.0003699350759261582
Ġlarger,-0.0003699350759261582
Ġbecome,-0.0003699350759261582
Ġcloser,-0.0003699350759261582
Ġbrands,-0.0003726953884935345
ĠEuropean,-0.0003726953884935345
ĠGE,-0.0003726953884935345
Ġtimes,-0.0003726953884935345
Ġdoing,-0.0003726953884935345
ĠVern,-0.0003726953884935345
ova,-0.0003726953884935345
ĠAmerican,-0.0003726953884935345
ĠSo,-0.0003726953884935345
Ġactually,-0.0003726953884935345
Ġlot,-0.0003726953884935345
Ġname,-0.0003726953884935345
Ġretail,-0.0003726953884935345
ĠMarkets,-0.0003726953884935345
ĠNovember,-0.0003726953884935345
Ġleast,-0.0003726953884935345
Ġhold,-0.0003744530462906072
ers,-0.0003744530462906072
Ġposition,-0.0003744530462906072
Ġcharitable,-0.0003754557010609109
Ġexecuting,-0.0003754557010609109
Ġgovernment,-0.0003754557010609109
Ġperiod,-0.0003754557010609109
Ġwaits,-0.0003754557010609109
Ġoperating,-0.0003754557010609109
Ġminutes,-0.0003754557010609109
Ġalert,-0.0003754557010609109
Ġsubscriber,-0.0003754557010609109
Ġtrust,-0.0003754557010609109
Ġissuing,-0.0003754557010609109
ĠSee,-0.0003754557010609109
Ġhours,-0.0003754557010609109
Ġbet,-0.0003849800401908327
ĠEnergy,-0.0003849800401908327
ĠFargo,-0.0003849800401908327
Ġonline,-0.0003849800401908327
Ġborrowing,-0.0003849800401908327
Ġchips,-0.0003849800401908327
ĠWells,-0.0003849800401908327
ly,-0.0003849800401908327
Ġspend,-0.0003849800401908327
ac,-0.0003849800401908327
Ġmust,-0.0003849800401908327
Ġbond,-0.00038774035275820906
Ġno,-0.00038774035275820906
Ġrespectively,-0.00038774035275820906
ĠNvidia,-0.00038774035275820906
Ġmargin,-0.00038774035275820906
Ġworkers,-0.00038774035275820906
Ġnet,-0.00038774035275820906
Ġtoo,-0.00038774035275820906
Ġsurged,-0.00038774035275820906
Ġdelivered,-0.00038774035275820906
Ġpossible,-0.00039826734665843454
Ġusing,-0.00039826734665843454
ĠFederal,-0.00039826734665843454
Ġparticularly,-0.00039826734665843454
Ġlonger,-0.00039826734665843454
ĠMay,-0.00039826734665843454
Ġpublic,-0.00039826734665843454
ĠCPI,-0.00039826734665843454
Ġsource,-0.00039826734665843454
Ġareas,-0.00039826734665843454
Ġdownside,-0.00039826734665843454
Ġdoes,-0.00039826734665843454
ĠAlphabet,-0.00040002500445550723
Ġdecision,-0.00040002500445550723
Ġassets,-0.0004010276592258109
Ġrelatively,-0.0004010276592258109
Ġconsumer,-0.0004010276592258109
Ġforward,-0.0004010276592258109
Ġprofit,-0.0004010276592258109
Ġasset,-0.0004010276592258109
Ġlight,-0.0004010276592258109
Ġasked,-0.0004010276592258109
ĠTV,-0.0004037879717931873
Ġsending,-0.0004037879717931873
Ġtraditional,-0.0004105519983557327
Ġgiants,-0.0004105519983557327
Ġfundamentals,-0.0004105519983557327
Ġll,-0.0004105519983557327
ĠWealth,-0.0004105519983557327
ĠNot,-0.0004105519983557327
GL,-0.0004105519983557327
Ġfinance,-0.0004105519983557327
b,-0.0004105519983557327
Ġchain,-0.0004105519983557327
ĠFeb,-0.0004133123109231091
ĠAnd,-0.0004133123109231091
z,-0.0004133123109231091
Ġforecast,-0.0004133123109231091
Ġinclude,-0.0004133123109231091
Ġincome,-0.0004133123109231091
Ġhighly,-0.0004133123109231091
Ġtools,-0.0004133123109231091
Ġneed,-0.0004133123109231091
ĠImages,-0.0004133123109231091
Ġdriven,-0.0004133123109231091
ĠSe,-0.0004133123109231091
Ġbetween,-0.0004133123109231091
ities,-0.0004133123109231091
Ġrare,-0.0004133123109231091
Ġstep,-0.0004133123109231091
ĠGetty,-0.0004133123109231091
Ġgetting,-0.0004133123109231091
Ġcompared,-0.0004133123109231091
Ġshed,-0.0004133123109231091
Ġreturn,-0.0004133123109231091
Ġrobust,-0.0004133123109231091
Ġfiscal,-0.0004133123109231091
Ġnoted,-0.0004133123109231091
ĠNO,-0.0004160726234904854
ĠRECE,-0.0004160726234904854
ED,-0.0004160726234904854
Ġmade,-0.0004160726234904854
ĠSPEC,-0.0004160726234904854
ĠJim,-0.0004160726234904854
ĠOUT,-0.0004160726234904854
ĠCREATED,-0.0004160726234904854
ĠClub,-0.0004160726234904854
ĠDISCLAIMER,-0.0004160726234904854
ĠGU,-0.0004160726234904854
ĠEXISTS,-0.0004160726234904854
UT,-0.0004160726234904854
ĠInvesting,-0.0004160726234904854
UC,-0.0004160726234904854
Ġplatform,-0.0004160726234904854
Ġstrategic,-0.0004160726234904854
UE,-0.0004160726234904854
ĠCONNECTION,-0.0004160726234904854
Ġresearch,-0.0004160726234904854
Ġroughly,-0.0004160726234904854
ĠBY,-0.0004160726234904854
ĠCLUB,-0.0004160726234904854
itable,-0.0004160726234904854
GET,-0.0004160726234904854
HER,-0.0004160726234904854
COME,-0.0004160726234904854
ramer,-0.0004160726234904854
ĠPROF,-0.0004160726234904854
IFIC,-0.0004160726234904854
IGATION,-0.0004160726234904854
IRT,-0.0004160726234904854
PT,-0.0004160726234904854
BL,-0.0004160726234904854
ARY,-0.0004160726234904854
ANTE,-0.0004160726234904854
ĠChar,-0.0004188329360578618
Ġget,-0.0004188329360578618
Ġgroup,-0.0004188329360578618
Ġhigher,-0.0004243535611926145
ropic,-0.00042559696262040725
O,-0.00042559696262040725
ĠOracle,-0.00042559696262040725
ĠQ,-0.00042559696262040725
ĠElon,-0.00042559696262040725
Ġbullish,-0.00042559696262040725
Ġleading,-0.00042559696262040725
ĠMusk,-0.00042559696262040725
ĠAnth,-0.00042559696262040725
ĠDow,-0.0004265996173907109
Ġaction,-0.0004265996173907109
Ġve,-0.0004265996173907109
Ġthough,-0.0004265996173907109
daq,-0.0004265996173907109
Ġcountry,-0.0004265996173907109
Ġchange,-0.0004265996173907109
Ġtypically,-0.0004265996173907109
ĠIndustrial,-0.0004265996173907109
ĠNas,-0.0004265996173907109
ĠEaton,-0.0004265996173907109
Ġraising,-0.0004265996173907109
Ġcontinued,-0.0004265996173907109
Ġmoves,-0.00042835727518778356
Ġorder,-0.0004293599299580873
ĠThere,-0.0004293599299580873
Ġdespite,-0.0004293599299580873
Ġrevenues,-0.0004293599299580873
Ġmight,-0.0004293599299580873
Ġannual,-0.0004293599299580873
Ġdropped,-0.00043111758775515993
Ġpart,-0.00043111758775515993
Ġlittle,-0.00043488055509284
Ġexpansion,-0.00043888426908800904
Ġrapid,-0.00043888426908800904
Ġevent,-0.00043888426908800904
Ġshow,-0.00043888426908800904
Ġopen,-0.00043888426908800904
Ġtool,-0.00043888426908800904
Ġissue,-0.00043888426908800904
Ġoptions,-0.00043888426908800904
Ġclosed,-0.00043888426908800904
Ġcoverage,-0.00043888426908800904
ĠET,-0.00043888426908800904
V,-0.00043888426908800904
ĠEurope,-0.00043888426908800904
Ġattractive,-0.00043888426908800904
Ġtell,-0.00043888426908800904
Ġfurther,-0.00043888426908800904
Ġthroughout,-0.00043888426908800904
Ġopportunities,-0.00043888426908800904
Ġinterview,-0.00043888426908800904
Ġonce,-0.00043888426908800904
Ġignore,-0.00043888426908800904
Ġinformation,-0.00043888426908800904
Ġtrades,-0.00043888426908800904
Ġbusinesses,-0.00043888426908800904
Ġreturns,-0.0004416445816553854
Ġsomething,-0.0004416445816553854
umbled,-0.0004416445816553854
ĠApril,-0.0004416445816553854
Ġexposure,-0.0004416445816553854
Ġcase,-0.0004416445816553854
Ġwant,-0.0004416445816553854
Ġcall,-0.0004416445816553854
ĠJan,-0.0004416445816553854
Ġmakes,-0.00044440489422276183
Ġboth,-0.00044440489422276183
Ġreceive,-0.00044440489422276183
ĠY,-0.00044440489422276183
Ġpeers,-0.00045116892078530727
Ġmaterial,-0.00045116892078530727
ĠMS,-0.00045116892078530727
ĠSunday,-0.00045116892078530727
Ġrise,-0.00045116892078530727
FT,-0.00045116892078530727
Ġspending,-0.00045116892078530727
Ġcommercial,-0.00045116892078530727
Ġprivate,-0.00045116892078530727
Ġfive,-0.0004539292333526836
Ġplan,-0.0004539292333526836
Ġinvestments,-0.0004539292333526836
Ġnegative,-0.0004539292333526836
ĠIcon,-0.0004539292333526836
Ġlatest,-0.0004539292333526836
Ġraise,-0.0004539292333526836
Ġvaluation,-0.0004539292333526836
ĠChart,-0.0004539292333526836
ĠAll,-0.0004539292333526836
Ġcenters,-0.0004549318881229873
Ġindex,-0.0004549318881229873
Ġcredit,-0.0004549318881229873
ĠPRIV,-0.00045668954592005995
ĠSUBJECT,-0.00045668954592005995
ĠCONDITIONS,-0.00045668954592005995
Ġcap,-0.00045668954592005995
ACY,-0.00045668954592005995
ĠTERMS,-0.00045668954592005995
Ġbit,-0.00045769220069036363
Ġsignificant,-0.00046621388504998175
TD,-0.00046721653982028543
Ġmomentum,-0.00046721653982028543
ĠJones,-0.00046721653982028543
Ġincrease,-0.00046721653982028543
Ġhighs,-0.00046721653982028543
Ġkeep,-0.00046721653982028543
ĠOctober,-0.00046721653982028543
Ġenergy,-0.00046721653982028543
Ġpotentially,-0.00046721653982028543
Ġbelieves,-0.00046721653982028543
Ġfears,-0.0004689741976173581
Ġindustries,-0.0004699768523876618
Ġremain,-0.0004699768523876618
Ġrate,-0.0004699768523876618
ĠHe,-0.0004699768523876618
Ġimpact,-0.0004699768523876618
Ġhad,-0.0004717345101847345
Ġearlier,-0.00047273716495503816
Ġbetter,-0.00047273716495503816
ĠFor,-0.00047273716495503816
Ġwould,-0.00047825779008979095
Ġpositive,-0.0004795011915175836
Ġwithout,-0.0004795011915175836
ĠTechnologies,-0.0004795011915175836
Ġdays,-0.0004795011915175836
Ġanalysis,-0.0004795011915175836
Ġdoesn,-0.0004795011915175836
Ġsolely,-0.0004795011915175836
Ġworst,-0.0004795011915175836
ĠMicrosoft,-0.0004812588493146563
Ġfind,-0.0004822615040849599
able,-0.0004822615040849599
Ġgood,-0.0004822615040849599
Ġmountain,-0.0004822615040849599
Ġless,-0.0004822615040849599
Ġevery,-0.0004822615040849599
Ġguidance,-0.00048502181665233633
Ġincreasingly,-0.0004917858432148817
Ġcreated,-0.0004945461557822581
Ġview,-0.0004945461557822581
Ġscale,-0.0004955488105525619
Ġlosses,-0.0004955488105525619
Ġoperations,-0.0004955488105525619
Ġchief,-0.0004955488105525619
Ġthese,-0.0004973064683496345
ĠR,-0.0004973064683496345
Ġaway,-0.00050783346224986
Ġcoming,-0.00050783346224986
ates,-0.00050783346224986
Ġbuild,-0.00050783346224986
ĠETF,-0.00050783346224986
Ġpotential,-0.0005105937748172364
Ġmost,-0.0005151117451816855
Ġinvestor,-0.0005151117451816855
ĠThis,-0.0005283990516492873
ĠShares,-0.0005283990516492873
Ġwhere,-0.0005361657329821364
Ġaverage,-0.000537923390779209
Ġuse,-0.0005484503846794345
Ġterm,-0.000551210697246811
Ġcurrent,-0.000551210697246811
Ġmany,-0.0005539710098141873
Ġdisruption,-0.0005607350363767326
ĠA,-0.000569015974078862
ed,-0.000569015974078862
Ġadded,-0.0005973482448111383
ĠWall,-0.0006809595541896675
Ġable,-0.0006887262355225165
Ġmaker,-0.0006942468606572693
ĠTuesday,-0.0006970071732246457
Ġlikely,-0.0007037711997871911
Ġsmall,-0.0007142981936874164
Ġrally,-0.0007142981936874164
Ġus,-0.0007142981936874164
Ġwinners,-0.0007142981936874164
Ġgrowing,-0.0007142981936874164
Ġsay,-0.0007142981936874164
Ġsold,-0.0007142981936874164
Ġg,-0.0007142981936874164
ĠNow,-0.0007170585062547929
Ġindustrial,-0.0007170585062547929
Ġsame,-0.0007170585062547929
Ġrates,-0.0007170585062547929
Ġbig,-0.0007198188188221692
Ġtwo,-0.000721576476619242
Ġbecause,-0.0007225791313895457
Ġlook,-0.000729343157952091
ĠUnited,-0.000729343157952091
Ġshare,-0.0007348637830868438
L,-0.0007398701518523164
Ġservice,-0.0007398701518523164
Ġheavy,-0.0007398701518523164
Ġfood,-0.0007426304644196928
Ġdrop,-0.0007426304644196928
Ġwithin,-0.0007426304644196928
Ġcouple,-0.0007426304644196928
Ġeconomy,-0.0007426304644196928
Ġused,-0.0007426304644196928
Ġthen,-0.0007426304644196928
Ġwho,-0.0007453907769870692
Ġshowed,-0.0007453907769870692
Ġgiant,-0.0007453907769870692
Ġpoints,-0.0007453907769870692
Ġfew,-0.0007453907769870692
Ġlist,-0.0007453907769870692
Ġend,-0.0007481510895544456
Ġterritory,-0.000754915116116991
Ġoutlook,-0.000754915116116991
ĠBank,-0.000754915116116991
Ġcompetitive,-0.000754915116116991
Ġwebsite,-0.000754915116116991
Ġconsensus,-0.0007576754286843674
ĠMarch,-0.0007576754286843674
ĠO,-0.0007604357412517437
Ġselling,-0.0007604357412517437
ĠThey,-0.0007604357412517437
ĠE,-0.0007604357412517437
Ġahead,-0.0007604357412517437
Ġwell,-0.0007621933990488167
Ġenvironment,-0.0007682024225845927
Ġmargins,-0.0007682024225845927
Ġcapabilities,-0.0007682024225845927
Ġimportant,-0.0007682024225845927
Ġshift,-0.0007682024225845927
Ġsign,-0.0007682024225845927
Ġpreviously,-0.0007699600803816656
Ġmid,-0.0007709627351519692
ĠLondon,-0.0007709627351519692
Ġinterest,-0.0007709627351519692
als,-0.0007709627351519692
Ġplay,-0.0007709627351519692
SEG,-0.0007709627351519692
Ġproducts,-0.0007709627351519692
ĠGroup,-0.0007709627351519692
Ġbiggest,-0.000772720392949042
Ġcome,-0.0007737230477193455
Ġtalked,-0.0007737230477193455
Ġback,-0.0007737230477193455
Ġnearly,-0.0007782410180837948
Ġrelative,-0.0007804870742818909
Ġclear,-0.0007804870742818909
Ġmoving,-0.0007804870742818909
Ġdrive,-0.0007804870742818909
ĠOur,-0.0007804870742818909
ĠDeutsche,-0.0007804870742818909
Ġpost,-0.0007804870742818909
PM,-0.0007804870742818909
Ġtrillion,-0.0007804870742818909
Ġbillion,-0.0007810013306511712
perform,-0.0007832473868492673
ĠACCOUNT,-0.0007832473868492673
The,-0.0007832473868492673
Ġarticle,-0.0007832473868492673
ĠFollow,-0.0007832473868492673
Ġpace,-0.0007832473868492673
ĠChina,-0.0007832473868492673
ĠCREATE,-0.0007832473868492673
Ġwatch,-0.0007832473868492673
Ġamong,-0.0007832473868492673
Ġagain,-0.0007832473868492673
Ġright,-0.0007832473868492673
Ġflat,-0.0007832473868492673
ĠFREE,-0.0007832473868492673
Ġfavorite,-0.0007832473868492673
Ġestimates,-0.0007832473868492673
I,-0.0007860076994166438
ĠOF,-0.0007860076994166438
AR,-0.0007860076994166438
ĠWITH,-0.0007860076994166438
ĠTrust,-0.0007860076994166438
Ġpeople,-0.0007860076994166438
ĠV,-0.0007860076994166438
ĠABOVE,-0.0007860076994166438
Ġdon,-0.0007860076994166438
Ġnext,-0.0007860076994166438
ex,-0.0007955320385465655
ging,-0.0007965346933168691
Ġeuros,-0.0007965346933168691
Ġlarge,-0.0007965346933168691
Ġincluding,-0.0007982923511139419
Ġmodels,-0.0007992950058842455
Ġfollowing,-0.0008010526636813184
Ġfirm,-0.0008010526636813184
ĠDecember,-0.0008020553184516219
Ġthree,-0.0008020553184516219
Ġhis,-0.0008038129762486947
Ġwhile,-0.0008055706340457675
Ġadvantage,-0.0008088193450141672
Ġsees,-0.0008088193450141672
Ġwrote,-0.0008088193450141672
Ġupgraded,-0.0008088193450141672
Ġlate,-0.0008088193450141672
ists,-0.0008088193450141672
Ġenterprise,-0.0008088193450141672
Ġalong,-0.0008088193450141672
Ġwork,-0.0008115796575815437
Ġbank,-0.0008115796575815437
Ġresults,-0.00081433997014892
Ġmarkets,-0.000816097627945993
Ġaround,-0.000816097627945993
Ġpay,-0.0008171002827162965
S,-0.0008211039967114654
Ġbenefit,-0.0008211039967114654
Ġgain,-0.0008211039967114654
Ġe,-0.0008211039967114654
Ġtotal,-0.0008238643092788418
ĠWhile,-0.0008238643092788418
Ġnames,-0.0008238643092788418
Ġgiven,-0.0008238643092788418
Ġbelieve,-0.0008238643092788418
Ġrising,-0.0008248669640491455
Ġbest,-0.0008248669640491455
IT,-0.0008266246218462183
ĠOUR,-0.0008266246218462183
ĠPROVIDED,-0.0008266246218462183
ĠPOL,-0.0008266246218462183
VEST,-0.0008266246218462183
ID,-0.0008266246218462183
ICY,-0.0008266246218462183
ĠANY,-0.0008266246218462183
ĠTHE,-0.0008266246218462183
ĠTO,-0.0008266246218462183
ĠH,-0.0008266246218462183
ĠAND,-0.0008266246218462183
ING,-0.0008266246218462183
ĠIN,-0.0008266246218462183
ĠIS,-0.0008266246218462183
ĠINFORMATION,-0.0008266246218462183
ĠYOUR,-0.0008266246218462183
ĠYou,-0.0008266246218462183
Ġportfolio,-0.0008293849344135946
ĠJanuary,-0.000835908214318651
Ġannounced,-0.0008371516157464436
en,-0.0008371516157464436
Ġservices,-0.0008371516157464436
Ġcomes,-0.0008371516157464436
Ġeach,-0.0008371516157464436
Ġalmost,-0.0008389092735435164
Ġnote,-0.0008389092735435164
Ġyour,-0.0008389092735435164
Ġpast,-0.0008399119283138201
Ġonly,-0.0008399119283138201
Ġfund,-0.0008416695861108929
Ġanalyst,-0.0008416695861108929
ĠStock,-0.0008426722408811964
Ġwere,-0.0008444298986782692
Ġsays,-0.0008494362674437418
Ġbenefits,-0.0008494362674437418
Ġhead,-0.0008521965800111182
Ġtarget,-0.0008521965800111182
Ġnews,-0.0008521965800111182
Ġpoint,-0.0008549568925784945
Ġwhen,-0.0008549568925784945
Ġworld,-0.0008644812317084164
Ġopportunity,-0.0008644812317084164
u,-0.00086548388647872
Ġcalled,-0.0008682441990460963
Ġbusiness,-0.0008710045116134728
Ġdue,-0.0008767658834057145
Ġcore,-0.0008777685381760181
Ġkey,-0.0008777685381760181
Ġindustry,-0.0008777685381760181
Ġthem,-0.0008805288507433946
Ġmake,-0.0008805288507433946
Ġseen,-0.0008805288507433946
Ġmanagement,-0.0008805288507433946
ĠTech,-0.0008900531898733163
Ġremains,-0.0008900531898733163
Ġanother,-0.0008928135024406927
Ġm,-0.0008928135024406927
Ġcenter,-0.0008928135024406927
